2024-11-18 02:14:26.269 GMT,,,1,,673aa302.1,1,,2024-11-18 02:14:26 GMT,,0,LOG,00000,"starting PostgreSQL 17.1 (Debian 17.1-1.pgdg120+1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,,,,,,,"PostmasterMain, postmaster.c:1080","","postmaster",,0
2024-11-18 02:14:26.270 GMT,,,1,,673aa302.1,2,,2024-11-18 02:14:26 GMT,,0,LOG,00000,"listening on IPv4 address ""0.0.0.0"", port 5432",,,,,,,,"ListenServerPort, pqcomm.c:661","","postmaster",,0
2024-11-18 02:14:26.270 GMT,,,1,,673aa302.1,3,,2024-11-18 02:14:26 GMT,,0,LOG,00000,"listening on IPv6 address ""::"", port 5432",,,,,,,,"ListenServerPort, pqcomm.c:661","","postmaster",,0
2024-11-18 02:14:26.292 GMT,,,1,,673aa302.1,4,,2024-11-18 02:14:26 GMT,,0,LOG,00000,"listening on Unix socket ""/var/run/postgresql/.s.PGSQL.5432""",,,,,,,,"ListenServerPort, pqcomm.c:657","","postmaster",,0
2024-11-18 02:14:26.387 GMT,,,30,,673aa302.1e,1,,2024-11-18 02:14:26 GMT,,0,LOG,00000,"database system was shut down at 2024-11-18 02:13:35 GMT",,,,,,,,"StartupXLOG, xlog.c:5445","","startup",,0
2024-11-18 02:14:26.522 GMT,,,1,,673aa302.1,5,,2024-11-18 02:14:26 GMT,,0,LOG,00000,"database system is ready to accept connections",,,,,,,,"process_pm_child_exit, postmaster.c:2483","","postmaster",,0
2024-11-18 02:17:59.263 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,1,"idle",2024-11-18 02:17:59 GMT,0/2,0,LOG,00000,"statement: SET DateStyle=ISO; SET client_min_messages=notice; SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'; SET client_encoding='utf-8';",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.312 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,2,"SELECT",2024-11-18 02:17:59 GMT,0/2,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.316 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,3,"SET",2024-11-18 02:17:59 GMT,0/0,0,LOG,00000,"duration: 53.565 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.318 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,4,"idle",2024-11-18 02:17:59 GMT,0/3,0,LOG,00000,"statement: SELECT version()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.319 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,5,"SELECT",2024-11-18 02:17:59 GMT,0/3,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,SELECT version(),<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.320 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,6,"SELECT",2024-11-18 02:17:59 GMT,0/0,0,LOG,00000,"duration: 1.891 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.321 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,7,"idle",2024-11-18 02:17:59 GMT,0/4,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.369 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,8,"SELECT",2024-11-18 02:17:59 GMT,0/4,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.374 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,9,"SELECT",2024-11-18 02:17:59 GMT,0/0,0,LOG,00000,"duration: 52.893 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.375 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,10,"idle",2024-11-18 02:17:59 GMT,0/5,0,LOG,00000,"statement: 
        SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.391 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,11,"SELECT",2024-11-18 02:17:59 GMT,0/5,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.393 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,12,"SELECT",2024-11-18 02:17:59 GMT,0/0,0,LOG,00000,"duration: 18.300 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.394 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,13,"idle",2024-11-18 02:17:59 GMT,0/6,0,LOG,00000,"statement: 
        SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.437 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,14,"SELECT",2024-11-18 02:17:59 GMT,0/6,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,""SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.438 GMT,"postgres","postgres",44,"172.18.0.7:42260",673aa3d7.2c,15,"SELECT",2024-11-18 02:17:59 GMT,0/0,0,LOG,00000,"duration: 43.882 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-18 02:17:59.562 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,1,"idle",2024-11-18 02:17:59 GMT,1/2,0,LOG,00000,"statement: SET DateStyle=ISO; SET client_min_messages=notice; SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'; SET client_encoding='utf-8';",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.624 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,2,"SELECT",2024-11-18 02:17:59 GMT,1/2,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.627 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,3,"SET",2024-11-18 02:17:59 GMT,1/0,0,LOG,00000,"duration: 64.841 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.628 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,4,"idle",2024-11-18 02:17:59 GMT,1/3,0,LOG,00000,"statement: SELECT version()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.629 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,5,"SELECT",2024-11-18 02:17:59 GMT,1/3,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,SELECT version(),<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.629 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,6,"SELECT",2024-11-18 02:17:59 GMT,1/0,0,LOG,00000,"duration: 1.517 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.630 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,7,"idle",2024-11-18 02:17:59 GMT,1/4,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.669 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,8,"SELECT",2024-11-18 02:17:59 GMT,1/4,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.674 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,9,"SELECT",2024-11-18 02:17:59 GMT,1/0,0,LOG,00000,"duration: 43.571 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.675 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,10,"idle",2024-11-18 02:17:59 GMT,1/5,0,LOG,00000,"statement: 
        SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.689 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,11,"SELECT",2024-11-18 02:17:59 GMT,1/5,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.690 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,12,"SELECT",2024-11-18 02:17:59 GMT,1/0,0,LOG,00000,"duration: 15.851 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.691 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,13,"idle",2024-11-18 02:17:59 GMT,1/6,0,LOG,00000,"statement: 
        SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.727 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,14,"SELECT",2024-11-18 02:17:59 GMT,1/6,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,""SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.728 GMT,"postgres","login",45,"172.18.0.7:42268",673aa3d7.2d,15,"SELECT",2024-11-18 02:17:59 GMT,1/0,0,LOG,00000,"duration: 36.392 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:login","client backend",,0
2024-11-18 02:17:59.864 GMT,"postgres","user_db_dev",46,"172.18.0.7:42284",673aa3d7.2e,1,"idle",2024-11-18 02:17:59 GMT,2/2,0,LOG,00000,"statement: SET DateStyle=ISO; SET client_min_messages=notice; SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'; SET client_encoding='utf-8';",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:user_db_dev","client backend",,0
2024-11-18 02:17:59.912 GMT,"postgres","user_db_dev",46,"172.18.0.7:42284",673aa3d7.2e,2,"SELECT",2024-11-18 02:17:59 GMT,2/2,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:user_db_dev","client backend",,0
2024-11-18 02:17:59.916 GMT,"postgres","user_db_dev",46,"172.18.0.7:42284",673aa3d7.2e,3,"SET",2024-11-18 02:17:59 GMT,2/0,0,LOG,00000,"duration: 51.983 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:user_db_dev","client backend",,0
2024-11-18 02:17:59.917 GMT,"postgres","user_db_dev",46,"172.18.0.7:42284",673aa3d7.2e,4,"idle",2024-11-18 02:17:59 GMT,2/3,0,LOG,00000,"statement: SELECT version()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:user_db_dev","client backend",,0
2024-11-18 02:17:59.918 GMT,"postgres","user_db_dev",46,"172.18.0.7:42284",673aa3d7.2e,5,"SELECT",2024-11-18 02:17:59 GMT,2/3,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,SELECT version(),<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:user_db_dev","client backend",,0
2024-11-18 02:17:59.918 GMT,"postgres","user_db_dev",46,"172.18.0.7:42284",673aa3d7.2e,6,"SELECT",2024-11-18 02:17:59 GMT,2/0,0,LOG,00000,"duration: 1.965 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:user_db_dev","client backend",,0
2024-11-18 02:17:59.919 GMT,"postgres","user_db_dev",46,"172.18.0.7:42284",673aa3d7.2e,7,"idle",2024-11-18 02:17:59 GMT,2/4,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:user_db_dev","client backend",,0
2024-11-18 02:17:59.955 GMT,"postgres","user_db_dev",46,"172.18.0.7:42284",673aa3d7.2e,8,"SELECT",2024-11-18 02:17:59 GMT,2/4,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:user_db_dev","client backend",,0
2024-11-18 02:17:59.959 GMT,"postgres","user_db_dev",46,"172.18.0.7:42284",673aa3d7.2e,9,"SELECT",2024-11-18 02:17:59 GMT,2/0,0,LOG,00000,"duration: 39.529 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:user_db_dev","client backend",,0
2024-11-18 02:17:59.960 GMT,"postgres","user_db_dev",46,"172.18.0.7:42284",673aa3d7.2e,10,"idle",2024-11-18 02:17:59 GMT,2/5,0,LOG,00000,"statement: 
        SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:user_db_dev","client backend",,0
2024-11-18 02:17:59.974 GMT,"postgres","user_db_dev",46,"172.18.0.7:42284",673aa3d7.2e,11,"SELECT",2024-11-18 02:17:59 GMT,2/5,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:user_db_dev","client backend",,0
2024-11-18 02:17:59.975 GMT,"postgres","user_db_dev",46,"172.18.0.7:42284",673aa3d7.2e,12,"SELECT",2024-11-18 02:17:59 GMT,2/0,0,LOG,00000,"duration: 15.501 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:user_db_dev","client backend",,0
